6.729600000000000026e-01,6.730800000000000116e-01
6.729899999999999771e-01,6.731399999999999606e-01
6.730099999999999971e-01,6.731399999999999606e-01
6.729800000000000226e-01,6.731200000000000516e-01
6.729899999999999771e-01,6.731300000000000061e-01
6.729600000000000026e-01,6.730899999999999661e-01
6.729800000000000226e-01,6.731200000000000516e-01
6.730300000000000171e-01,6.731700000000000461e-01
6.730099999999999971e-01,6.731500000000000261e-01
6.730099999999999971e-01,6.731399999999999606e-01
6.730099999999999971e-01,6.731500000000000261e-01
6.730500000000000371e-01,6.731800000000000006e-01
6.731000000000000316e-01,6.732200000000000406e-01
6.730899999999999661e-01,6.732299999999999951e-01
6.731099999999999861e-01,6.732299999999999951e-01
6.731200000000000516e-01,6.732299999999999951e-01
6.731700000000000461e-01,6.733000000000000096e-01
6.731800000000000006e-01,6.733200000000000296e-01
6.731700000000000461e-01,6.732900000000000551e-01
6.731599999999999806e-01,6.732900000000000551e-01
6.732000000000000206e-01,6.733200000000000296e-01
6.732200000000000406e-01,6.733599999999999586e-01
6.732200000000000406e-01,6.733400000000000496e-01
6.731800000000000006e-01,6.732900000000000551e-01
6.731599999999999806e-01,6.733000000000000096e-01
6.731500000000000261e-01,6.732900000000000551e-01
6.731399999999999606e-01,6.732900000000000551e-01
6.731200000000000516e-01,6.732599999999999696e-01
6.731500000000000261e-01,6.732900000000000551e-01
6.731899999999999551e-01,6.733200000000000296e-01
6.731899999999999551e-01,6.733200000000000296e-01
6.732200000000000406e-01,6.733400000000000496e-01
6.732099999999999751e-01,6.733400000000000496e-01
6.731800000000000006e-01,6.733200000000000296e-01
6.732099999999999751e-01,6.733299999999999841e-01
6.731800000000000006e-01,6.732900000000000551e-01
6.732000000000000206e-01,6.733299999999999841e-01
6.733099999999999641e-01,6.734200000000000186e-01
6.733799999999999786e-01,6.734999999999999876e-01
6.733900000000000441e-01,6.734999999999999876e-01
6.733299999999999841e-01,6.734400000000000386e-01
6.733400000000000496e-01,6.734700000000000131e-01
6.733400000000000496e-01,6.734799999999999676e-01
6.733200000000000296e-01,6.734400000000000386e-01
6.733099999999999641e-01,6.734299999999999731e-01
6.733200000000000296e-01,6.734599999999999476e-01
6.733500000000000041e-01,6.734700000000000131e-01
6.733599999999999586e-01,6.734900000000000331e-01
6.733700000000000241e-01,6.734900000000000331e-01
6.733599999999999586e-01,6.734900000000000331e-01
6.733599999999999586e-01,6.734799999999999676e-01
6.733099999999999641e-01,6.734400000000000386e-01
6.733099999999999641e-01,6.734400000000000386e-01
6.733400000000000496e-01,6.734799999999999676e-01
6.733099999999999641e-01,6.734599999999999476e-01
6.733299999999999841e-01,6.734700000000000131e-01
6.733299999999999841e-01,6.734599999999999476e-01
6.733299999999999841e-01,6.734700000000000131e-01
6.733500000000000041e-01,6.734700000000000131e-01
6.733200000000000296e-01,6.734599999999999476e-01
6.733200000000000296e-01,6.734400000000000386e-01
6.733099999999999641e-01,6.734400000000000386e-01
6.733200000000000296e-01,6.734400000000000386e-01
6.733099999999999641e-01,6.734400000000000386e-01
6.733099999999999641e-01,6.734400000000000386e-01
6.733200000000000296e-01,6.734499999999999931e-01
6.732700000000000351e-01,6.733799999999999786e-01
6.733099999999999641e-01,6.734200000000000186e-01
6.733099999999999641e-01,6.734400000000000386e-01
6.733099999999999641e-01,6.734200000000000186e-01
6.732700000000000351e-01,6.733799999999999786e-01
6.732700000000000351e-01,6.733900000000000441e-01
6.732599999999999696e-01,6.733799999999999786e-01
6.732599999999999696e-01,6.733900000000000441e-01
6.732599999999999696e-01,6.733900000000000441e-01
6.733200000000000296e-01,6.734400000000000386e-01
6.733599999999999586e-01,6.734700000000000131e-01
6.733299999999999841e-01,6.734400000000000386e-01
6.733099999999999641e-01,6.734400000000000386e-01
6.733000000000000096e-01,6.734200000000000186e-01
6.733000000000000096e-01,6.734400000000000386e-01
6.733000000000000096e-01,6.734299999999999731e-01
6.733099999999999641e-01,6.734200000000000186e-01
6.732700000000000351e-01,6.733900000000000441e-01
6.732700000000000351e-01,6.733900000000000441e-01
6.732399999999999496e-01,6.733700000000000241e-01
6.732099999999999751e-01,6.733299999999999841e-01
6.732000000000000206e-01,6.733099999999999641e-01
6.732000000000000206e-01,6.733400000000000496e-01
6.732299999999999951e-01,6.733700000000000241e-01
6.732799999999999896e-01,6.734200000000000186e-01
6.732900000000000551e-01,6.734200000000000186e-01
6.732900000000000551e-01,6.734099999999999531e-01
6.732700000000000351e-01,6.733999999999999986e-01
6.733000000000000096e-01,6.734400000000000386e-01
6.733000000000000096e-01,6.734299999999999731e-01
6.733000000000000096e-01,6.734400000000000386e-01
6.733299999999999841e-01,6.734599999999999476e-01
6.733200000000000296e-01,6.734700000000000131e-01
6.733299999999999841e-01,6.734599999999999476e-01
6.733299999999999841e-01,6.734700000000000131e-01
6.733200000000000296e-01,6.734499999999999931e-01
6.733299999999999841e-01,6.734700000000000131e-01
6.733799999999999786e-01,6.734999999999999876e-01
6.733500000000000041e-01,6.734900000000000331e-01
6.733599999999999586e-01,6.735100000000000531e-01
6.733700000000000241e-01,6.735100000000000531e-01
6.733299999999999841e-01,6.734599999999999476e-01
6.733299999999999841e-01,6.734700000000000131e-01
6.733400000000000496e-01,6.734700000000000131e-01
6.733099999999999641e-01,6.734299999999999731e-01
6.732599999999999696e-01,6.733900000000000441e-01
6.732700000000000351e-01,6.733900000000000441e-01
6.732900000000000551e-01,6.734299999999999731e-01
6.732799999999999896e-01,6.734299999999999731e-01
6.733200000000000296e-01,6.734599999999999476e-01
6.733299999999999841e-01,6.734799999999999676e-01
6.733799999999999786e-01,6.734999999999999876e-01
6.733500000000000041e-01,6.734599999999999476e-01
6.733500000000000041e-01,6.734700000000000131e-01
6.733500000000000041e-01,6.734900000000000331e-01
6.733700000000000241e-01,6.734999999999999876e-01
6.733200000000000296e-01,6.734499999999999931e-01
6.733099999999999641e-01,6.734599999999999476e-01
6.732900000000000551e-01,6.734299999999999731e-01
6.732799999999999896e-01,6.734299999999999731e-01
6.732700000000000351e-01,6.734200000000000186e-01
6.732700000000000351e-01,6.734099999999999531e-01
6.732599999999999696e-01,6.734099999999999531e-01
6.732799999999999896e-01,6.734299999999999731e-01
6.732900000000000551e-01,6.734299999999999731e-01
6.732900000000000551e-01,6.734400000000000386e-01
6.732900000000000551e-01,6.734200000000000186e-01
6.732900000000000551e-01,6.734299999999999731e-01
6.732900000000000551e-01,6.734299999999999731e-01
6.732900000000000551e-01,6.734299999999999731e-01
6.732900000000000551e-01,6.734099999999999531e-01
6.732799999999999896e-01,6.734099999999999531e-01
6.732500000000000151e-01,6.733900000000000441e-01
6.732399999999999496e-01,6.733599999999999586e-01
6.732399999999999496e-01,6.733799999999999786e-01
6.732500000000000151e-01,6.733799999999999786e-01
6.732399999999999496e-01,6.733799999999999786e-01
6.732299999999999951e-01,6.733400000000000496e-01
6.732200000000000406e-01,6.733299999999999841e-01
6.732200000000000406e-01,6.733299999999999841e-01
6.732299999999999951e-01,6.733599999999999586e-01
6.732200000000000406e-01,6.733400000000000496e-01
6.732099999999999751e-01,6.733299999999999841e-01
6.731700000000000461e-01,6.732900000000000551e-01
6.731500000000000261e-01,6.732799999999999896e-01
6.731000000000000316e-01,6.732299999999999951e-01
6.730899999999999661e-01,6.732299999999999951e-01
6.731000000000000316e-01,6.732299999999999951e-01
6.730599999999999916e-01,6.731800000000000006e-01
6.730699999999999461e-01,6.732000000000000206e-01
6.730800000000000116e-01,6.732299999999999951e-01
6.730899999999999661e-01,6.732200000000000406e-01
6.731099999999999861e-01,6.732299999999999951e-01
6.731000000000000316e-01,6.732399999999999496e-01
6.731000000000000316e-01,6.732200000000000406e-01
6.730899999999999661e-01,6.732200000000000406e-01
6.730899999999999661e-01,6.732099999999999751e-01
6.730899999999999661e-01,6.732200000000000406e-01
6.730899999999999661e-01,6.732099999999999751e-01
6.730899999999999661e-01,6.732200000000000406e-01
6.730899999999999661e-01,6.732099999999999751e-01
6.730899999999999661e-01,6.732200000000000406e-01
6.731000000000000316e-01,6.732200000000000406e-01
6.730899999999999661e-01,6.732099999999999751e-01
6.731000000000000316e-01,6.732099999999999751e-01
6.731000000000000316e-01,6.732200000000000406e-01
6.731000000000000316e-01,6.732099999999999751e-01
6.730899999999999661e-01,6.732099999999999751e-01
6.730899999999999661e-01,6.732200000000000406e-01
6.731099999999999861e-01,6.732399999999999496e-01
6.730599999999999916e-01,6.731899999999999551e-01
6.731000000000000316e-01,6.732099999999999751e-01
6.730599999999999916e-01,6.731800000000000006e-01
6.730699999999999461e-01,6.732000000000000206e-01
6.730899999999999661e-01,6.732000000000000206e-01
6.731200000000000516e-01,6.732399999999999496e-01
6.730899999999999661e-01,6.732200000000000406e-01
6.730500000000000371e-01,6.731800000000000006e-01
6.730399999999999716e-01,6.731800000000000006e-01
6.730500000000000371e-01,6.731800000000000006e-01
6.730399999999999716e-01,6.731800000000000006e-01
6.730399999999999716e-01,6.731800000000000006e-01
6.730500000000000371e-01,6.731800000000000006e-01
6.730500000000000371e-01,6.731800000000000006e-01
6.730399999999999716e-01,6.731800000000000006e-01
6.730300000000000171e-01,6.731599999999999806e-01
6.730399999999999716e-01,6.731800000000000006e-01
6.730300000000000171e-01,6.731599999999999806e-01
6.730300000000000171e-01,6.731700000000000461e-01
6.730300000000000171e-01,6.731599999999999806e-01
6.730500000000000371e-01,6.731800000000000006e-01
6.730500000000000371e-01,6.731599999999999806e-01
6.730399999999999716e-01,6.731599999999999806e-01
6.730500000000000371e-01,6.731599999999999806e-01
6.730399999999999716e-01,6.731599999999999806e-01
6.730300000000000171e-01,6.731399999999999606e-01
6.730000000000000426e-01,6.731300000000000061e-01
6.729500000000000481e-01,6.730899999999999661e-01
6.729300000000000281e-01,6.730500000000000371e-01
6.729300000000000281e-01,6.730500000000000371e-01
6.729500000000000481e-01,6.730599999999999916e-01
6.729600000000000026e-01,6.730800000000000116e-01
6.729100000000000081e-01,6.730300000000000171e-01
6.729199999999999626e-01,6.730399999999999716e-01
6.729199999999999626e-01,6.730399999999999716e-01
6.729300000000000281e-01,6.730399999999999716e-01
6.729199999999999626e-01,6.730399999999999716e-01
6.729500000000000481e-01,6.730599999999999916e-01
6.729399999999999826e-01,6.730599999999999916e-01
6.729399999999999826e-01,6.730800000000000116e-01
6.729399999999999826e-01,6.730500000000000371e-01
6.729000000000000536e-01,6.730199999999999516e-01
6.729100000000000081e-01,6.730399999999999716e-01
6.729100000000000081e-01,6.730500000000000371e-01
6.729000000000000536e-01,6.730300000000000171e-01
6.728899999999999881e-01,6.730300000000000171e-01
6.728899999999999881e-01,6.730199999999999516e-01
6.729000000000000536e-01,6.730199999999999516e-01
6.728899999999999881e-01,6.730199999999999516e-01
6.729000000000000536e-01,6.730099999999999971e-01
6.728899999999999881e-01,6.730099999999999971e-01
6.728800000000000336e-01,6.729899999999999771e-01
6.728499999999999481e-01,6.729800000000000226e-01
6.728600000000000136e-01,6.729800000000000226e-01
6.728499999999999481e-01,6.729800000000000226e-01
6.728499999999999481e-01,6.729699999999999571e-01
6.728600000000000136e-01,6.729800000000000226e-01
6.728499999999999481e-01,6.729800000000000226e-01
6.728499999999999481e-01,6.729699999999999571e-01
6.728600000000000136e-01,6.730000000000000426e-01
6.728699999999999681e-01,6.729899999999999771e-01
6.728499999999999481e-01,6.729699999999999571e-01
6.728600000000000136e-01,6.729800000000000226e-01
6.728499999999999481e-01,6.729800000000000226e-01
6.728600000000000136e-01,6.729800000000000226e-01
6.728499999999999481e-01,6.729800000000000226e-01
6.728600000000000136e-01,6.729800000000000226e-01
6.728499999999999481e-01,6.729699999999999571e-01
6.728300000000000392e-01,6.729500000000000481e-01
6.728199999999999736e-01,6.729500000000000481e-01
6.728399999999999936e-01,6.729600000000000026e-01
6.728499999999999481e-01,6.729800000000000226e-01
6.728300000000000392e-01,6.729500000000000481e-01
6.727999999999999536e-01,6.729100000000000081e-01
6.728499999999999481e-01,6.729699999999999571e-01
6.728600000000000136e-01,6.729699999999999571e-01
6.728300000000000392e-01,6.729699999999999571e-01
6.728300000000000392e-01,6.729500000000000481e-01
6.728199999999999736e-01,6.729500000000000481e-01
6.728199999999999736e-01,6.729399999999999826e-01
6.728100000000000191e-01,6.729300000000000281e-01
6.728100000000000191e-01,6.729300000000000281e-01
6.728100000000000191e-01,6.729500000000000481e-01
6.728600000000000136e-01,6.729699999999999571e-01
6.728600000000000136e-01,6.729800000000000226e-01
6.728499999999999481e-01,6.729699999999999571e-01
6.728600000000000136e-01,6.729699999999999571e-01
6.728300000000000392e-01,6.729500000000000481e-01
6.728300000000000392e-01,6.729399999999999826e-01
6.728199999999999736e-01,6.729399999999999826e-01
6.728199999999999736e-01,6.729500000000000481e-01
6.728300000000000392e-01,6.729399999999999826e-01
6.728399999999999936e-01,6.729600000000000026e-01
6.728600000000000136e-01,6.729699999999999571e-01
6.728699999999999681e-01,6.729899999999999771e-01
6.728499999999999481e-01,6.729800000000000226e-01
6.728499999999999481e-01,6.729800000000000226e-01
6.728499999999999481e-01,6.729699999999999571e-01
6.728399999999999936e-01,6.729800000000000226e-01
6.728499999999999481e-01,6.729699999999999571e-01
6.728499999999999481e-01,6.729800000000000226e-01
6.728399999999999936e-01,6.729600000000000026e-01
6.728300000000000392e-01,6.729699999999999571e-01
6.728399999999999936e-01,6.729600000000000026e-01
6.728300000000000392e-01,6.729699999999999571e-01
6.728199999999999736e-01,6.729699999999999571e-01
6.728300000000000392e-01,6.729600000000000026e-01
6.728100000000000191e-01,6.729199999999999626e-01
6.727999999999999536e-01,6.729199999999999626e-01
6.727600000000000247e-01,6.728899999999999881e-01
6.727199999999999847e-01,6.728399999999999936e-01
6.726999999999999647e-01,6.728300000000000392e-01
6.726900000000000102e-01,6.728399999999999936e-01
6.726999999999999647e-01,6.728399999999999936e-01
6.726999999999999647e-01,6.728199999999999736e-01
6.726400000000000157e-01,6.727499999999999591e-01
6.726299999999999502e-01,6.727800000000000447e-01
6.726400000000000157e-01,6.727800000000000447e-01
6.726400000000000157e-01,6.727699999999999791e-01
6.726400000000000157e-01,6.727800000000000447e-01
6.726400000000000157e-01,6.727699999999999791e-01
6.726299999999999502e-01,6.727699999999999791e-01
6.726900000000000102e-01,6.728199999999999736e-01
6.726900000000000102e-01,6.728300000000000392e-01
6.726999999999999647e-01,6.728199999999999736e-01
6.726900000000000102e-01,6.728300000000000392e-01
6.726699999999999902e-01,6.727999999999999536e-01
6.726499999999999702e-01,6.727899999999999991e-01
6.726499999999999702e-01,6.727800000000000447e-01
6.726799999999999446e-01,6.727999999999999536e-01
6.726799999999999446e-01,6.728100000000000191e-01
6.726600000000000357e-01,6.727800000000000447e-01
6.726900000000000102e-01,6.728100000000000191e-01
6.726999999999999647e-01,6.728300000000000392e-01
6.726900000000000102e-01,6.728100000000000191e-01
6.726799999999999446e-01,6.727999999999999536e-01
6.726499999999999702e-01,6.727800000000000447e-01
6.726499999999999702e-01,6.727699999999999791e-01
6.726900000000000102e-01,6.728100000000000191e-01
6.727100000000000302e-01,6.728300000000000392e-01
6.726799999999999446e-01,6.727999999999999536e-01
